        7.02935     -0.0170751      -0.302033     -0.0688598
        7.03127     -0.0164938      -0.301983     -0.0694033
         7.0332     -0.0159125      -0.301932     -0.0699464
        7.03512     -0.0153313      -0.301879     -0.0704892
        7.03705     -0.0147503      -0.301825     -0.0710315
        7.03897     -0.0141693      -0.301771     -0.0715735
         7.0409     -0.0135885      -0.301715      -0.072115
        7.04282     -0.0130077      -0.301658     -0.0726562
        7.04475     -0.0124271        -0.3016      -0.073197
        7.04667     -0.0118466      -0.301541     -0.0737374
         7.0486     -0.0112661      -0.301481     -0.0742773
        7.05052     -0.0106859       -0.30142     -0.0748169
        7.05245     -0.0101057      -0.301357     -0.0753561
        7.05437    -0.00952563      -0.301294     -0.0758949
         7.0563     -0.0089457       -0.30123     -0.0764332
        7.05822    -0.00836589      -0.301164     -0.0769712
        7.06015    -0.00778622      -0.301098     -0.0775088
        7.06207    -0.00720667       -0.30103     -0.0780459
          7.064    -0.00662725      -0.300961     -0.0785826
        7.06592    -0.00604797      -0.300891     -0.0791189
        7.06785    -0.00546882      -0.300821     -0.0796548
        7.06977    -0.00488981      -0.300749     -0.0801903
         7.0717    -0.00431094      -0.300676     -0.0807254
        7.07362    -0.00373221      -0.300602       -0.08126
        7.07555    -0.00315362      -0.300526     -0.0817942
        7.07747    -0.00257518       -0.30045      -0.082328
         7.0794    -0.00199689      -0.300373     -0.0828614
        7.08132    -0.00141875      -0.300295     -0.0833943
        7.08325   -0.000840757      -0.300215     -0.0839269
        7.08517    -0.00026292      -0.300135     -0.0844589
         7.0871    0.000314761      -0.300053     -0.0849906
        7.08902    0.000892284       -0.29997     -0.0855218
        7.09095     0.00146965      -0.299887     -0.0860526
        7.09287     0.00204685      -0.299802     -0.0865829
         7.0948     0.00262388      -0.299716     -0.0871128
        7.09672     0.00320075      -0.299629     -0.0876423
        7.09865     0.00377745      -0.299541     -0.0881713
        7.10057     0.00435399      -0.299452     -0.0886999
         7.1025     0.00493034      -0.299362      -0.089228
        7.10442     0.00550653      -0.299271     -0.0897557
        7.10635     0.00608254      -0.299179     -0.0902829
        7.10827     0.00665837      -0.299085     -0.0908097
         7.1102     0.00723402      -0.298991      -0.091336
        7.11212     0.00780948      -0.298896     -0.0918619
        7.11405     0.00838476      -0.298799     -0.0923873
        7.11597     0.00895986      -0.298702     -0.0929123
         7.1179     0.00953476      -0.298603     -0.0934368
        7.11982      0.0101095      -0.298503     -0.0939608
        7.12175       0.010684      -0.298403     -0.0944844
        7.12367      0.0112583      -0.298301     -0.0950075
         7.1256      0.0118325      -0.298198     -0.0955302
        7.12752      0.0124064      -0.298094     -0.0960524
        7.12945      0.0129801      -0.297989     -0.0965741
        7.13137      0.0135536      -0.297883     -0.0970953
         7.1333       0.014127      -0.297776     -0.0976161
        7.13522      0.0147001      -0.297668     -0.0981364
        7.13715       0.015273      -0.297559     -0.0986562
        7.13907      0.0158457      -0.297449     -0.0991755
          7.141      0.0164182      -0.297338     -0.0996944
        7.14292      0.0169904      -0.297226      -0.100213
        7.14485      0.0175625      -0.297112      -0.100731
        7.14677      0.0181343      -0.296998      -0.101248
         7.1487      0.0187059      -0.296882      -0.101765
        7.15062      0.0192773      -0.296766      -0.102281
        7.15255      0.0198485      -0.296648      -0.102797
        7.15447      0.0204194       -0.29653      -0.103313
         7.1564      0.0209901       -0.29641      -0.103828
        7.15832      0.0215606       -0.29629      -0.104342
        7.16025      0.0221308      -0.296168      -0.104856
        7.16217      0.0227008      -0.296045       -0.10537
         7.1641      0.0232706      -0.295921      -0.105883
        7.16602      0.0238401      -0.295796      -0.106395
        7.16795      0.0244094      -0.295671      -0.106907
        7.16987      0.0249785      -0.295544      -0.107419
         7.1718      0.0255473      -0.295416       -0.10793
        7.17372      0.0261158      -0.295287       -0.10844
        7.17565      0.0266841      -0.295157       -0.10895
        7.17757      0.0272522      -0.295026       -0.10946
         7.1795        0.02782      -0.294894      -0.109969
        7.18142      0.0283875       -0.29476      -0.110477
        7.18335      0.0289548      -0.294626      -0.110985
        7.18527      0.0295218      -0.294491      -0.111493
         7.1872      0.0300886      -0.294355      -0.111999
        7.18912      0.0306551      -0.294217      -0.112506
        7.19105      0.0312213      -0.294079      -0.113012
        7.19297      0.0317873       -0.29394      -0.113517
         7.1949       0.032353      -0.293799      -0.114022
        7.19682      0.0329184      -0.293658      -0.114526
        7.19875      0.0334836      -0.293516       -0.11503
        7.20067      0.0340484      -0.293372      -0.115533
         7.2026      0.0346131      -0.293228      -0.116036
        7.20452      0.0351774      -0.293082      -0.116538
        7.20645      0.0357414      -0.292936       -0.11704
        7.20837      0.0363052      -0.292788      -0.117541
         7.2103      0.0368686      -0.292639      -0.118041
        7.21222      0.0374318       -0.29249      -0.118541
        7.21415      0.0379947      -0.292339      -0.119041
        7.21607      0.0385573      -0.292188       -0.11954
          7.218      0.0391197      -0.292035      -0.120038
        7.21992      0.0396817      -0.291881      -0.120536
        7.22185      0.0402434      -0.291726      -0.121033
        7.22377      0.0408048      -0.291571       -0.12153
         7.2257      0.0413659      -0.291414      -0.122026
        7.22762      0.0419268      -0.291256      -0.122522
        7.22955      0.0424873      -0.291097      -0.123017
        7.23147      0.0430475      -0.290938      -0.123512
         7.2334      0.0436074      -0.290777      -0.124006
        7.23532       0.044167      -0.290615      -0.124499
        7.23725      0.0447263      -0.290452      -0.124992
        7.23917      0.0452852      -0.290288      -0.125484
         7.2411      0.0458439      -0.290123      -0.125976
        7.24302      0.0464022      -0.289957      -0.126467
        7.24495      0.0469602      -0.289791      -0.126958
        7.24687      0.0475179      -0.289623      -0.127448
         7.2488      0.0480752      -0.289454      -0.127938
        7.25072      0.0486323      -0.289284      -0.128427
        7.25265       0.049189      -0.289113      -0.128915
        7.25457      0.0497454      -0.288941      -0.129403
         7.2565      0.0503014      -0.288768       -0.12989
        7.25842      0.0508571      -0.288594      -0.130377
        7.26035      0.0514125      -0.288419      -0.130863
        7.26227      0.0519675      -0.288243      -0.131349
         7.2642      0.0525222      -0.288066      -0.131833
        7.26612      0.0530766      -0.287888      -0.132318
        7.26805      0.0536306      -0.287709      -0.132802
        7.26997      0.0541843       -0.28753      -0.133285
         7.2719      0.0547376      -0.287349      -0.133767
        7.27382      0.0552906      -0.287167      -0.134249
        7.27575      0.0558432      -0.286984      -0.134731
        7.27767      0.0563955        -0.2868      -0.135212
         7.2796      0.0569474      -0.286615      -0.135692
        7.28152      0.0574989      -0.286429      -0.136172
        7.28345      0.0580501      -0.286242      -0.136651
        7.28537      0.0586009      -0.286054      -0.137129
         7.2873      0.0591514      -0.285865      -0.137607
        7.28922      0.0597015      -0.285675      -0.138084
        7.29115      0.0602513      -0.285485      -0.138561
        7.29307      0.0608006      -0.285293      -0.139037
          7.295      0.0613496        -0.2851      -0.139513
        7.29692      0.0618983      -0.284906      -0.139988
        7.29885      0.0624465      -0.284711      -0.140462
        7.30077      0.0629944      -0.284515      -0.140936
         7.3027      0.0635419      -0.284319      -0.141409
        7.30462       0.064089      -0.284121      -0.141881
        7.30655      0.0646358      -0.283922      -0.142353
        7.30847      0.0651821      -0.283722      -0.142824
         7.3104      0.0657281      -0.283522      -0.143295
        7.31232      0.0662737       -0.28332      -0.143765
        7.31425      0.0668189      -0.283117      -0.144234
        7.31617      0.0673637      -0.282914      -0.144703
         7.3181      0.0679081      -0.282709      -0.145171
        7.32002      0.0684521      -0.282504      -0.145639
